mydata,0,1670286705073,1
mydata,0,1670286705075,1
mydata,0,1670286705095,1
mydata,0,1670286705097,1
mydata,0,1670286705101,1
mydata,0,1670286705109,1
mydata,0,1670286705124,1
mydata,0,1670286705131,1
mydata,0,1670286685817,2
mydata,0,1670286698076,3
mydata,512,1670286705133,1
mydata,0,1670286705159,1
mydata,0,1670286705194,1
mydata,0,1670286705208,1
mydata,0,1670286705215,1
mydata,0,1670286705268,1
mydata,0,1670286705288,1
mydata,0,1670286705293,1
mydata,0,1670286685919,2
mydata,0,1670286698200,3
mydata,0,1670286705299,1
mydata,512,1670286705313,1
mydata,0,1670286705314,1
mydata,0,1670286705362,1
mydata,0,1670286705392,1
mydata,0,1670286705404,1
mydata,0,1670286705424,1
mydata,0,1670286705435,1
mydata,0,1670286685956,2
mydata,0,1670286698240,3
mydata,0,1670286705467,1
mydata,0,1670286705478,1
mydata,512,1670286705486,1
mydata,0,1670286705503,1
mydata,0,1670286705522,1
mydata,0,1670286705523,1
mydata,0,1670286705555,1
mydata,0,1670286705556,1
mydata,0,1670286685960,2
mydata,0,1670286698268,3
mydata,0,1670286705581,1
mydata,0,1670286705592,1
mydata,0,1670286705599,1
mydata,512,1670286705615,1
mydata,0,1670286705616,1
mydata,0,1670286705639,1
mydata,0,1670286705648,1
mydata,0,1670286705681,1
mydata,0,1670286686043,2
mydata,0,1670286698469,3
mydata,0,1670286705724,1
mydata,0,1670286705727,1
mydata,0,1670286705735,1
mydata,0,1670286705739,1
mydata,512,1670286705745,1
mydata,0,1670286705749,1
mydata,0,1670286705754,1
mydata,0,1670286705778,1
mydata,0,1670286686046,2
mydata,0,1670286698481,3
mydata,0,1670286705780,1
mydata,0,1670286705783,1
mydata,0,1670286705802,1
mydata,0,1670286705857,1
mydata,0,1670286705895,1
mydata,512,1670286705931,1
mydata,0,1670286705978,1
mydata,0,1670286705989,1
mydata,0,1670286686188,2
mydata,0,1670286698498,3
mydata,0,1670286706001,1
mydata,0,1670286706016,1
mydata,0,1670286706017,1
mydata,0,1670286706028,1
mydata,0,1670286706048,1
mydata,0,1670286706066,1
mydata,512,1670286706089,1
mydata,0,1670286706128,1
mydata,0,1670286686257,2
mydata,0,1670286698663,3
mydata,0,1670286706129,1
mydata,0,1670286706132,1
mydata,0,1670286706139,1
mydata,0,1670286706144,1
mydata,0,1670286706153,1
mydata,0,1670286706165,1
mydata,0,1670286706187,1
mydata,512,1670286706198,1
mydata,512,1670286686365,2
mydata,512,1670286698815,3
mydata,0,1670286706201,1
mydata,0,1670286706213,1
mydata,0,1670286706215,1
mydata,0,1670286706220,1
mydata,0,1670286706220,1
mydata,0,1670286706230,1
mydata,0,1670286706234,1
mydata,0,1670286706241,1
mydata,0,1670286686418,2
mydata,0,1670286698855,3
mydata,512,1670286706248,1
mydata,0,1670286706256,1
mydata,0,1670286706275,1
mydata,0,1670286706279,1
mydata,0,1670286706281,1
mydata,0,1670286706288,1
mydata,0,1670286706340,1
mydata,0,1670286706387,1
mydata,0,1670286686421,2
mydata,0,1670286698937,3
mydata,0,1670286706389,1
mydata,512,1670286706395,1
mydata,0,1670286706395,1
mydata,0,1670286706419,1
mydata,0,1670286706425,1
mydata,0,1670286706435,1
mydata,0,1670286706451,1
mydata,0,1670286706454,1
mydata,0,1670286686432,2
mydata,0,1670286699234,3
mydata,0,1670286706461,1
mydata,0,1670286706571,1
mydata,512,1670286706581,1
mydata,0,1670286706581,1
mydata,0,1670286706644,1
mydata,0,1670286706655,1
mydata,0,1670286706675,1
mydata,0,1670286706682,1
mydata,0,1670286686436,2
mydata,0,1670286699241,3
mydata,0,1670286706697,1
mydata,0,1670286706721,1
mydata,0,1670286706732,1
mydata,512,1670286706732,1
mydata,0,1670286706748,1
mydata,0,1670286706748,1
mydata,0,1670286706764,1
mydata,0,1670286706764,1
mydata,0,1670286686471,2
mydata,0,1670286699280,3
mydata,0,1670286706765,1
mydata,0,1670286706767,1
mydata,0,1670286706772,1
mydata,0,1670286706793,1
mydata,512,1670286706805,1
mydata,0,1670286706811,1
mydata,0,1670286706835,1
mydata,0,1670286706843,1
mydata,0,1670286686507,2
mydata,0,1670286699310,3
mydata,0,1670286706863,1
mydata,0,1670286706871,1
mydata,0,1670286706898,1
mydata,0,1670286706943,1
mydata,0,1670286706943,1
mydata,512,1670286706947,1
mydata,0,1670286706954,1
mydata,0,1670286706960,1
mydata,0,1670286686530,2
mydata,0,1670286699340,3
mydata,0,1670286706985,1
mydata,0,1670286707016,1
mydata,0,1670286707026,1
mydata,0,1670286707048,1
mydata,0,1670286707056,1
mydata,0,1670286707066,1
mydata,512,1670286707068,1
mydata,0,1670286707093,1
mydata,0,1670286686548,2
mydata,0,1670286699351,3
mydata,0,1670286707097,1
mydata,0,1670286707103,1
mydata,0,1670286707110,1
mydata,0,1670286707127,1
mydata,0,1670286707128,1
mydata,0,1670286707132,1
mydata,0,1670286707140,1
mydata,512,1670286707147,1
mydata,1024,1670286686566,2
mydata,512,1670286699436,3
mydata,0,1670286707147,1
mydata,0,1670286707157,1
mydata,0,1670286707171,1
mydata,0,1670286707181,1
mydata,0,1670286707181,1
mydata,0,1670286707225,1
mydata,0,1670286707247,1
mydata,0,1670286707292,1
mydata,0,1670286686638,2
mydata,0,1670286699741,3
mydata,512,1670286707300,1
mydata,0,1670286707306,1
mydata,0,1670286707325,1
mydata,0,1670286707331,1
mydata,0,1670286707345,1
mydata,0,1670286707345,1
mydata,0,1670286707354,1
mydata,0,1670286707354,1
mydata,0,1670286686706,2
mydata,0,1670286699742,3
mydata,0,1670286707354,1
mydata,512,1670286707354,1
mydata,0,1670286707386,1
mydata,0,1670286707393,1
mydata,0,1670286707403,1
mydata,0,1670286707403,1
mydata,0,1670286707404,1
mydata,0,1670286707404,1
mydata,0,1670286686711,2
mydata,0,1670286699761,3
